-1.6096795036e-01  -1.1424019340e-01  -1.3406191997e-01
-1.5748102964e-01  -1.2251324142e-01  -1.3137050004e-01
-1.5332393556e-01  -1.3036300212e-01  -1.2817557488e-01
-1.3462802664e-01  1.3756995007e-01  -1.2895283325e-01
-1.3760630300e-01  1.3186417582e-01  -1.3084029451e-01
-1.4252390762e-01  1.2259329965e-01  -1.3502904156e-01
-1.4512583576e-01  1.1630066571e-01  -1.3697270540e-01
-1.4830497046e-01  1.0579658125e-01  -1.3904819888e-01
-1.5048558917e-01  9.9844475806e-02  -1.4086664405e-01
-1.5356472261e-01  9.0112649012e-02  -1.4283007129e-01
-1.5463696395e-01  8.2528827808e-02  -1.4301915976e-01
-1.5771576864e-01  7.2417356526e-02  -1.4535424673e-01
-1.6020748326e-01  6.5689290900e-02  -1.4824222737e-01
-1.6284616571e-01  5.5881554563e-02  -1.5093052886e-01
-1.6443671800e-01  4.8388202711e-02  -1.5257289983e-01
-1.6613778878e-01  3.8735422143e-02  -1.5451315382e-01
-1.6781443640e-01  3.0580146803e-02  -1.5599726901e-01
-1.6971459029e-01  2.1000520458e-02  -1.5804473947e-01
-1.7125228802e-01  1.2805102047e-02  -1.5915072444e-01
-1.7186419889e-01  3.5383155383e-03  -1.5937274669e-01
-1.7177282901e-01  -5.4542353096e-03  -1.5918232140e-01
-1.7088130254e-01  -1.4304720226e-02  -1.5808117731e-01
-1.7007082745e-01  -2.3613140576e-02  -1.5730100957e-01
-1.6896697067e-01  -3.2244559690e-02  -1.5603155917e-01
-1.6825644984e-01  -4.1734730470e-02  -1.5497089913e-01
-1.6660038746e-01  -4.9625584652e-02  -1.5282508492e-01
-1.6543145691e-01  -5.9422762366e-02  -1.5198146698e-01
-1.6356752811e-01  -6.7067032307e-02  -1.5073826606e-01
-1.6113266032e-01  -7.6836171659e-02  -1.4799013304e-01
-1.5915064990e-01  -8.4660385540e-02  -1.4669816831e-01
-1.5837460131e-01  -9.4650290466e-02  -1.4496040275e-01
-1.5695712468e-01  -1.0151811801e-01  -1.4298725684e-01
-1.5356063217e-01  -1.1143773759e-01  -1.3998172408e-01
-1.5144316320e-01  -1.1801568169e-01  -1.3849610081e-01
-1.4762440825e-01  -1.2760909167e-01  -1.3456535309e-01
1.5536654862e-01  1.3435997439e-01  1.2263575125e-01
1.4704689891e-01  1.3868206247e-01  1.2308691133e-01
1.3726360828e-01  1.4090600513e-01  1.2388836274e-01
1.2744169736e-01  1.4253524239e-01  1.2439772690e-01
1.1781018635e-01  1.4460001706e-01  1.2570665096e-01
1.0846873194e-01  1.4741132162e-01  1.2777521986e-01
9.9839341138e-02  1.5113558226e-01  1.3116893730e-01
9.1626721808e-02  1.5510792069e-01  1.3516857630e-01
8.2894282785e-02  1.5837404033e-01  1.3808157667e-01
7.3892168556e-02  1.6108655385e-01  1.4002448502e-01
6.4504396285e-02  1.6284571978e-01  1.4081902136e-01
5.5110654625e-02  1.6439114735e-01  1.4202275359e-01
4.5908249437e-02  1.6665983864e-01  1.4469732263e-01
3.6344712772e-02  1.6862105053e-01  1.4591494916e-01
2.6633946132e-02  1.7070608568e-01  1.4747496894e-01
1.6856669894e-02  1.7253487639e-01  1.4900471889e-01
6.8446890928e-03  1.7343213163e-01  1.4966333370e-01
-3.2903559489e-03  1.7373929404e-01  1.4956089223e-01
-1.3153312280e-02  1.7470901876e-01  1.5056799073e-01
-2.3065584025e-02  1.7543354922e-01  1.5147464637e-01
-3.2899753833e-02  1.7564392071e-01  1.5223811808e-01
-4.2547052310e-02  1.7512006208e-01  1.5273609922e-01
-5.2005231544e-02  1.7384586145e-01  1.5227843305e-01
-6.1256282750e-02  1.7235702381e-01  1.5056716012e-01
-7.0651399553e-02  1.7167694543e-01  1.4909116057e-01
-7.9715915884e-02  1.7033077988e-01  1.4655810273e-01
-8.8536806745e-02  1.6795545743e-01  1.4356756956e-01
-9.7042101069e-02  1.6423505163e-01  1.4035833427e-01
-1.0550483573e-01  1.6007579215e-01  1.3731570668e-01
-1.1346010807e-01  1.5568766946e-01  1.3365572536e-01
-1.2133657365e-01  1.5129634203e-01  1.2992474247e-01
-1.2886296823e-01  1.4654914717e-01  1.2568883316e-01
1.6058271922e-01  1.3909241675e-01  1.1344021133e-01
1.5171265096e-01  1.4366268608e-01  1.1593046617e-01
1.4185321312e-01  1.4730187570e-01  1.1744898009e-01
1.3213231650e-01  1.4940098332e-01  1.1827912293e-01
1.2179154504e-01  1.5155191615e-01  1.1892719347e-01
1.1246427798e-01  1.5471683386e-01  1.2086708656e-01
1.0357115420e-01  1.5864029409e-01  1.2386390673e-01
9.5552782882e-02  1.6330852539e-01  1.2869417370e-01
8.7172522302e-02  1.6779658869e-01  1.3283811885e-01
7.7712821663e-02  1.7098925342e-01  1.3475977875e-01
6.8742586167e-02  1.7278249504e-01  1.3470918617e-01
5.8375677446e-02  1.7387436198e-01  1.3570308364e-01
4.9496388886e-02  1.7535523142e-01  1.3741017484e-01
3.8835984691e-02  1.7775574985e-01  1.3850333296e-01
2.9426848719e-02  1.8024282498e-01  1.3991030116e-01
1.8752119146e-02  1.8202583014e-01  1.4163105162e-01
8.9131076520e-03  1.8221816361e-01  1.4193446660e-01
-2.3893866425e-03  1.8248776303e-01  1.4135636637e-01
-1.2128895923e-02  1.8413269752e-01  1.4207478929e-01
-2.2970656549e-02  1.8451695228e-01  1.4320158778e-01
-3.2658945637e-02  1.8440207672e-01  1.4351181212e-01
-4.3212858239e-02  1.8377342530e-01  1.4381062173e-01
-5.2838146433e-02  1.8290445495e-01  1.4350678341e-01
-6.3095064508e-02  1.8211728038e-01  1.4303114828e-01
-7.2557771427e-02  1.8088795770e-01  1.4163364890e-01
-8.2564077792e-02  1.7926880333e-01  1.3966220449e-01
-9.1740327357e-02  1.7718944753e-01  1.3701739365e-01
-1.0061899961e-01  1.7204133531e-01  1.3328565926e-01
-1.0836418346e-01  1.6694195697e-01  1.2904996950e-01
-1.1744351886e-01  1.6269123036e-01  1.2655467936e-01
-1.2589183385e-01  1.5857034489e-01  1.2409308663e-01
-1.3401760975e-01  1.5276539977e-01  1.1940908201e-01
1.6406965728e-01  1.4191977848e-01  1.0657926893e-01
1.5649039079e-01  1.4835470970e-01  1.0838035773e-01
1.4747968635e-01  1.5330094562e-01  1.1132401150e-01
1.3722615122e-01  1.5627284540e-01  1.1232453643e-01
1.2693012563e-01  1.5902083194e-01  1.1312461581e-01
1.1722492375e-01  1.6261075824e-01  1.1530105479e-01
1.0770603116e-01  1.6650665104e-01  1.1783651237e-01
9.8812190582e-02  1.7105853680e-01  1.2162709753e-01
8.9709118098e-02  1.7542302172e-01  1.2483843754e-01
8.0185955133e-02  1.7921926456e-01  1.2715350309e-01
7.0251380665e-02  1.8182810103e-01  1.2842852599e-01
6.0436064516e-02  1.8403596591e-01  1.2978035533e-01
5.0369504787e-02  1.8565945271e-01  1.3078278530e-01
3.9972177094e-02  1.8730460124e-01  1.3109936883e-01
2.9517525180e-02  1.8929443149e-01  1.3186817958e-01
1.8733900557e-02  1.8971858047e-01  1.3221435674e-01
8.0314394937e-03  1.9083044616e-01  1.3311251145e-01
-2.7802177920e-03  1.9143323421e-01  1.3336979399e-01
-1.3455895993e-02  1.9243910964e-01  1.3390713054e-01
-2.4020352851e-02  1.9363206395e-01  1.3522394916e-01
-3.4576000378e-02  1.9356519943e-01  1.3562519153e-01
-4.4916560746e-02  1.9301701832e-01  1.3592168727e-01
-5.5176587145e-02  1.9208734306e-01  1.3573550662e-01
-6.5521926207e-02  1.9116127066e-01  1.3525037820e-01
-7.5737269372e-02  1.8949912867e-01  1.3385040354e-01
-8.5628162754e-02  1.8694846332e-01  1.3155250987e-01
-9.4557322802e-02  1.8264808277e-01  1.2787503410e-01
-1.0311704920e-01  1.7784070814e-01  1.2411178085e-01
-1.1239589233e-01  1.7354237442e-01  1.2135875008e-01
-1.2179255707e-01  1.6925195893e-01  1.1897725313e-01
-1.3027900620e-01  1.6381697387e-01  1.1552943068e-01
-1.3839284613e-01  1.5786776046e-01  1.1153572034e-01
1.6840211578e-01  1.4560316277e-01  9.5750109980e-02
1.6033744186e-01  1.5216010586e-01  9.9908971830e-02
1.5246336154e-01  1.5845551714e-01  1.0357429828e-01
1.4243116705e-01  1.6313576341e-01  1.0643953272e-01
1.3173383812e-01  1.6605854086e-01  1.0690532963e-01
1.2168258415e-01  1.7013636344e-01  1.0920717662e-01
1.1213849252e-01  1.7457028150e-01  1.1229529669e-01
1.0219856932e-01  1.7885920514e-01  1.1465766474e-01
9.1598602646e-02  1.8216689500e-01  1.1622399018e-01
8.1931044216e-02  1.8654271777e-01  1.1861333927e-01
7.1346717791e-02  1.9036146674e-01  1.2049168226e-01
6.1419105705e-02  1.9183062628e-01  1.2089166916e-01
5.1070729718e-02  1.9339024956e-01  1.2134728925e-01
4.0183086161e-02  1.9478968187e-01  1.2155892092e-01
2.9176652967e-02  1.9590878966e-01  1.2138079988e-01
1.8214118637e-02  1.9657459232e-01  1.2220028013e-01
6.7070637378e-03  1.9739895103e-01  1.2317723523e-01
-3.5756711970e-03  1.9979164850e-01  1.2470569297e-01
-1.4799135699e-02  2.0097602905e-01  1.2536962767e-01
-2.5487039908e-02  2.0173705800e-01  1.2638611110e-01
-3.6636232606e-02  2.0275399824e-01  1.2772946353e-01
-4.6999692656e-02  2.0264184601e-01  1.2871816908e-01
-5.7602256445e-02  2.0128843277e-01  1.2845443680e-01
-6.7956519833e-02  1.9888320939e-01  1.2644296217e-01
-7.8494687477e-02  1.9732194549e-01  1.2488842695e-01
-8.8433077975e-02  1.9344204302e-01  1.2237542235e-01
-9.7565102261e-02  1.8866886433e-01  1.1898847717e-01
-1.0623453017e-01  1.8353084869e-01  1.1519417394e-01
-1.1574307292e-01  1.7956128808e-01  1.1263542730e-01
-1.2530414712e-01  1.7441262241e-01  1.0987327544e-01
-1.3420909062e-01  1.6885772950e-01  1.0660016867e-01
-1.4314675594e-01  1.6283515512e-01  1.0360549381e-01
1.7164940290e-01  1.4872562526e-01  8.9743488932e-02
1.6394116555e-01  1.5604938260e-01  9.1911016842e-02
1.5570266183e-01  1.6292281516e-01  9.5802374256e-02
1.4650185221e-01  1.6874359917e-01  9.9012158933e-02
1.3631463610e-01  1.7337357055e-01  1.0103903681e-01
1.2582917628e-01  1.7758596226e-01  1.0262780635e-01
1.1547577230e-01  1.8195801332e-01  1.0467565338e-01
1.0487628745e-01  1.8556757736e-01  1.0615325596e-01
9.4120541404e-02  1.8877186068e-01  1.0740105216e-01
8.4026632889e-02  1.9352802130e-01  1.0982634184e-01
7.3744811096e-02  1.9790698219e-01  1.1203334051e-01
6.2909718045e-02  1.9969319397e-01  1.1222596982e-01
5.2030556318e-02  2.0049435511e-01  1.1177488008e-01
4.0934892221e-02  2.0151284391e-01  1.1173745255e-01
2.9441844314e-02  2.0131413888e-01  1.1083969584e-01
1.8003437213e-02  2.0239889503e-01  1.1130686505e-01
6.7729456979e-03  2.0438240708e-01  1.1266536469e-01
-3.9770756773e-03  2.0760006557e-01  1.1524326214e-01
-1.5002996064e-02  2.0946134271e-01  1.1677870607e-01
-2.6165044977e-02  2.1012673747e-01  1.1771067972e-01
-3.7379847045e-02  2.1131777652e-01  1.1914560186e-01
-4.8677869409e-02  2.1075677825e-01  1.1991401100e-01
-5.9839271489e-02  2.0914005665e-01  1.1955610616e-01
-7.0637706923e-02  2.0670074505e-01  1.1793005232e-01
-8.0629707540e-02  2.0267920157e-01  1.1485706131e-01
-9.0539377492e-02  1.9847158399e-01  1.1215228096e-01
-1.0080972175e-01  1.9474912569e-01  1.1000511654e-01
-1.1036186669e-01  1.8990379425e-01  1.0703313233e-01
-1.2000812174e-01  1.8512998498e-01  1.0423264119e-01
-1.2898106039e-01  1.7930779915e-01  1.0071921762e-01
-1.3810385053e-01  1.7329875611e-01  9.7556892222e-02
-1.4706063916e-01  1.6685300633e-01  9.4651653810e-02
1.7724312850e-01  1.5397962064e-01  8.1715577225e-02
1.6802236109e-01  1.6070421871e-01  8.4619448782e-02
1.5931597904e-01  1.6783582461e-01  8.8308721081e-02
1.5020739475e-01  1.7413869194e-01  9.1289398454e-02
1.4061166459e-01  1.8025647076e-01  9.4154342790e-02
1.2943340673e-01  1.8451563736e-01  9.5221897437e-02
1.1804422832e-01  1.8814726254e-01  9.5529330197e-02
1.0714680345e-01  1.9134877468e-01  9.6668870071e-02
9.6853859887e-02  1.9574549435e-01  9.8926087585e-02
8.6084018751e-02  2.0013086703e-01  1.0069915538e-01
7.5412194214e-02  2.0442551172e-01  1.0239060712e-01
6.4237848404e-02  2.0640923799e-01  1.0265831366e-01
5.3347459253e-02  2.0767040487e-01  1.0238934661e-01
4.1666816097e-02  2.0825433851e-01  1.0207732425e-01
3.0128795839e-02  2.0904207898e-01  1.0186440530e-01
1.8363539504e-02  2.1040683073e-01  1.0241685081e-01
7.2658447723e-03  2.1301514627e-01  1.0386637580e-01
-4.1582613407e-03  2.1565809639e-01  1.0601017527e-01
-1.5309857274e-02  2.1778861228e-01  1.0756833802e-01
-2.6883190449e-02  2.1791400050e-01  1.0847312363e-01
-3.8247819710e-02  2.1781021901e-01  1.0897429443e-01
-5.0021489338e-02  2.1684339393e-01  1.0959688078e-01
-6.1806313980e-02  2.1532447887e-01  1.0995722255e-01
-7.2893400180e-02  2.1316992566e-01  1.0820597128e-01
-8.2792153285e-02  2.0842491689e-01  1.0476869346e-01
-9.2844248538e-02  2.0393200883e-01  1.0217447699e-01
-1.0352630773e-01  1.9993847561e-01  1.0041031545e-01
-1.1390117927e-01  1.9569483303e-01  9.8081208727e-02
-1.2371748899e-01  1.9047270308e-01  9.5151907743e-02
-1.3253251616e-01  1.8412510370e-01  9.1444253486e-02
-1.4104094359e-01  1.7713450934e-01  8.7369998558e-02
-1.4930114938e-01  1.6949754831e-01  8.4559997222e-02
1.8105274959e-01  1.5816910319e-01  7.5656509220e-02
1.7226174539e-01  1.6570588181e-01  7.7258387175e-02
1.6292012365e-01  1.7265033961e-01  8.0113700164e-02
1.5282790118e-01  1.7851392715e-01  8.2294683118e-02
1.4312890841e-01  1.8486291539e-01  8.4992888026e-02
1.3270647312e-01  1.9072531354e-01  8.7187980635e-02
1.2136202389e-01  1.9512017568e-01  8.8118173887e-02
1.1018409804e-01  1.9917883180e-01  8.9304877330e-02
9.9206572436e-02  2.0340473253e-01  9.0929837520e-02
8.7993590947e-02  2.0716897199e-01  9.1895699548e-02
7.6772916402e-02  2.1044261214e-01  9.2619538567e-02
6.5428990388e-02  2.1227262480e-01  9.2528669195e-02
5.3929477433e-02  2.1349620155e-01  9.2267130014e-02
4.2082148547e-02  2.1435564431e-01  9.1958362466e-02
3.0467488013e-02  2.1709540540e-01  9.3304880525e-02
1.8669492719e-02  2.1882821564e-01  9.3949315702e-02
6.6465258964e-03  2.1981831310e-01  9.4263348817e-02
-4.8351790540e-03  2.2259940721e-01  9.6047425323e-02
-1.6130774414e-02  2.2550444067e-01  9.8410763651e-02
-2.7890510238e-02  2.2568276288e-01  9.9268093547e-02
-3.9701431911e-02  2.2440397427e-01  9.9349763050e-02
-5.1694330582e-02  2.2395841559e-01  1.0004731586e-01
-6.3369589524e-02  2.2165312837e-01  9.9152821316e-02
-7.4785110085e-02  2.1942551869e-01  9.7915393576e-02
-8.5726097030e-02  2.1600056065e-01  9.5887865983e-02
-9.6095466576e-02  2.1115574600e-01  9.3376104211e-02
-1.0717902852e-01  2.0711068949e-01  9.2066763391e-02
-1.1803498256e-01  2.0255984191e-01  8.9832344172e-02
-1.2711189893e-01  1.9584778271e-01  8.5786364502e-02
-1.3514155406e-01  1.8833172339e-01  8.1384870104e-02
-1.4325711596e-01  1.8053373474e-01  7.7642297457e-02
-1.5146026675e-01  1.7247129581e-01  7.4639749292e-02
1.8610207340e-01  1.6351331783e-01  6.7425747409e-02
1.7664705172e-01  1.7107208774e-01  6.9866063903e-02
1.6648418857e-01  1.7773484433e-01  7.1631308104e-02
1.5611677519e-01  1.8354139889e-01  7.3785472952e-02
1.4586812025e-01  1.8926942024e-01  7.6007828507e-02
1.3563431281e-01  1.9634267175e-01  7.8445770136e-02
1.2445682700e-01  2.0216616675e-01  8.0199063862e-02
1.1345095863e-01  2.0714163637e-01  8.2027600010e-02
1.0159741071e-01  2.1110588735e-01  8.3092305523e-02
9.0109537383e-02  2.1460741364e-01  8.3440414956e-02
7.8099712877e-02  2.1706902939e-01  8.3070517387e-02
6.6610192739e-02  2.1860520730e-01  8.2760186204e-02
5.4876255092e-02  2.2018711194e-01  8.2533102524e-02
4.2732202428e-02  2.2181869608e-01  8.2841386587e-02
3.0548649633e-02  2.2415599553e-01  8.3833239706e-02
1.8763145637e-02  2.2655074893e-01  8.4880384739e-02
6.4852833431e-03  2.2825731332e-01  8.5510684243e-02
-5.0258091166e-03  2.3114572774e-01  8.7366591977e-02
-1.7067502099e-02  2.3342402039e-01  8.8746459261e-02
-2.8871621699e-02  2.3255481234e-01  8.9359841554e-02
-4.1038882186e-02  2.3127028724e-01  8.9835959714e-02
-5.3226202623e-02  2.3093820730e-01  9.0296399150e-02
-6.5118990305e-02  2.2777206831e-01  8.8760877710e-02
-7.6775166636e-02  2.2613082144e-01  8.7998996451e-02
-8.8325139748e-02  2.2342158108e-01  8.5991117283e-02
-9.9087994519e-02  2.1829276247e-01  8.4523133329e-02
-1.1007787763e-01  2.1331546325e-01  8.2828605766e-02
-1.2073850852e-01  2.0791190021e-01  8.0099064134e-02
-1.3001031043e-01  2.0088133625e-01  7.5634113889e-02
-1.3792267135e-01  1.9324392258e-01  7.1759685130e-02
-1.4633152109e-01  1.8495870178e-01  6.7359625539e-02
-1.5507524925e-01  1.7707852887e-01  6.5944728533e-02
1.8908634856e-01  1.6661223294e-01  5.9332121035e-02
1.7971234375e-01  1.7458514981e-01  6.0913124686e-02
1.6973022456e-01  1.8183516229e-01  6.3118666682e-02
1.5995521661e-01  1.8928284430e-01  6.5641501433e-02
1.4894416540e-01  1.9534394768e-01  6.7234724008e-02
1.3815603872e-01  2.0160514000e-01  6.8976038019e-02
1.2727769266e-01  2.0768699918e-01  7.0907725574e-02
1.1582332892e-01  2.1269105323e-01  7.2421943671e-02
1.0394808594e-01  2.1673597492e-01  7.3237242766e-02
9.2190097612e-02  2.2103328798e-01  7.4012156948e-02
8.0193642075e-02  2.2425626227e-01  7.4065385183e-02
6.8041528287e-02  2.2599129337e-01  7.3684152206e-02
5.5849856091e-02  2.2728121698e-01  7.3191499029e-02
4.3672099696e-02  2.2996145409e-01  7.4024732618e-02
3.1303858206e-02  2.3163090867e-01  7.4365974234e-02
1.9253496290e-02  2.3443048062e-01  7.5788182222e-02
7.3078458703e-03  2.3745833008e-01  7.7690103546e-02
-4.8608639580e-03  2.3975680214e-01  7.8691606571e-02
-1.7177006969e-02  2.4069651686e-01  7.9289100977e-02
-2.9479698594e-02  2.3916147998e-01  7.9145781284e-02
-4.1830193860e-02  2.3822120902e-01  7.9625654419e-02
-5.4332897458e-02  2.3786750895e-01  8.0419959146e-02
-6.6519679026e-02  2.3523364971e-01  7.9510430413e-02
-7.8510510264e-02  2.3261875947e-01  7.8338519049e-02
-9.0225196611e-02  2.2928786442e-01  7.6950087215e-02
-1.0089218306e-01  2.2367069556e-01  7.4598744160e-02
-1.1139829977e-01  2.1752657047e-01  7.2203139969e-02
-1.2274378322e-01  2.1275863275e-01  7.0153906664e-02
-1.3302326205e-01  2.0680944884e-01  6.7257269336e-02
-1.4134894721e-01  1.9893380525e-01  6.3056942466e-02
-1.4943747846e-01  1.9028505506e-01  5.9040371389e-02
-1.5922627231e-01  1.8245511827e-01  5.7908732325e-02
1.9156467249e-01  1.6914325983e-01  4.8972172462e-02
1.8141959291e-01  1.7662801140e-01  5.1169747559e-02
1.7203464915e-01  1.8484644670e-01  5.3772025921e-02
1.6233188298e-01  1.9308602377e-01  5.6008322110e-02
1.5160106714e-01  2.0097948383e-01  5.7825908540e-02
1.4071825498e-01  2.0697182821e-01  5.9517248110e-02
1.3010056966e-01  2.1335937765e-01  6.1306983419e-02
1.1836971878e-01  2.1908008122e-01  6.3097734210e-02
1.0625830569e-01  2.2231042659e-01  6.3672471244e-02
9.3598241434e-02  2.2582365036e-01  6.3455183836e-02
8.1638598058e-02  2.2939295816e-01  6.3449429335e-02
6.9007902433e-02  2.3166345681e-01  6.3406477186e-02
5.6989715226e-02  2.3405083641e-01  6.3426400164e-02
4.4130062415e-02  2.3601644217e-01  6.3745027783e-02
3.1587630635e-02  2.3732233791e-01  6.3446829242e-02
1.9472002660e-02  2.4126507391e-01  6.5934830983e-02
7.6757238731e-03  2.4555804105e-01  6.8499358797e-02
-5.1611998883e-03  2.4779378400e-01  6.9408909665e-02
-1.7368726942e-02  2.4764637621e-01  6.8810298636e-02
-3.0455609950e-02  2.4640556783e-01  6.9258057165e-02
-4.2553606358e-02  2.4567934443e-01  6.9865711251e-02
-5.5570961394e-02  2.4376448854e-01  6.9869682873e-02
-6.7933200528e-02  2.4216201786e-01  7.0006840948e-02
-8.0761874128e-02  2.3985723787e-01  6.9266730242e-02
-9.2429388301e-02  2.3601891773e-01  6.7805534666e-02
-1.0316320125e-01  2.2959448984e-01  6.5152545999e-02
-1.1359844447e-01  2.2323549493e-01  6.2865149507e-02
-1.2581025355e-01  2.1901329007e-01  6.1569107102e-02
-1.3699012291e-01  2.1384063519e-01  5.9246056354e-02
-1.4510500237e-01  2.0522110593e-01  5.4939913337e-02
-1.5398118459e-01  1.9688756304e-01  5.1475549915e-02
-1.6400196291e-01  1.8812027010e-01  5.0402797603e-02
1.9258698431e-01  1.7026289067e-01  4.0073453155e-02
1.8331081071e-01  1.7899830615e-01  4.1676500535e-02
1.7421454795e-01  1.8806781994e-01  4.4078804698e-02
1.6359109232e-01  1.9568137591e-01  4.5853853137e-02
1.5355215364e-01  2.0411266509e-01  4.7625116528e-02
1.4294946764e-01  2.1163580003e-01  4.9579535145e-02
1.3175383996e-01  2.1828150588e-01  5.1286566708e-02
1.2036898519e-01  2.2491756426e-01  5.3136926684e-02
1.0746174400e-01  2.2836471676e-01  5.3562491632e-02
9.4760808992e-02  2.3190439024e-01  5.3495839525e-02
8.2258533868e-02  2.3550063067e-01  5.3686976923e-02
6.9545971435e-02  2.3753409754e-01  5.3324003274e-02
5.6911435567e-02  2.3964308274e-01  5.3360415200e-02
4.4038899247e-02  2.4103792782e-01  5.3126714777e-02
3.1040082872e-02  2.4232883175e-01  5.3184168237e-02
1.8546432675e-02  2.4582670396e-01  5.4984917174e-02
6.5850819774e-03  2.5101893263e-01  5.7586349847e-02
-6.1469841118e-03  2.5409661408e-01  5.8808221784e-02
-1.9142101683e-02  2.5293049115e-01  5.8205065385e-02
-3.1933533586e-02  2.5137848976e-01  5.8217775004e-02
-4.4734363504e-02  2.4997463051e-01  5.8531261254e-02
-5.7687852557e-02  2.4881692926e-01  5.8947710730e-02
-7.0600155309e-02  2.4773431305e-01  5.9203954317e-02
-8.3226701115e-02  2.4589822425e-01  5.8913368830e-02
-9.5235264249e-02  2.4221611058e-01  5.7887127440e-02
-1.0612802778e-01  2.3607320542e-01  5.5926382708e-02
-1.1732572696e-01  2.3009207655e-01  5.4190147855e-02
-1.2952685649e-01  2.2548711012e-01  5.3273368584e-02
-1.4060508863e-01  2.1931976224e-01  5.0734779627e-02
-1.5010629133e-01  2.1146846578e-01  4.7459280704e-02
-1.6007384977e-01  2.0352413372e-01  4.5599316203e-02
-1.6984573837e-01  1.9493939868e-01  4.5024287235e-02
1.9493613878e-01  1.7282877695e-01  3.0105296713e-02
1.8482653609e-01  1.8099125600e-01  3.2236322124e-02
1.7462984716e-01  1.8908607163e-01  3.4028113623e-02
1.6450200805e-01  1.9759101846e-01  3.5669788189e-02
1.5448758095e-01  2.0616661680e-01  3.7191341656e-02
1.4426342971e-01  2.1464123543e-01  3.8855088226e-02
1.3272512477e-01  2.2188887794e-01  4.0279938041e-02
